File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0258_f_127v.tif,258,discovery,f. 127v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0259_f_128r.tif,259,discovery,f. 128r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0260_f_128v.tif,260,discovery,f. 128v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0261_f_129r.tif,261,discovery,f. 129r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0262_f_129v.tif,262,discovery,f. 129v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0263_f_130r.tif,263,discovery,f. 130r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0264_f_130v.tif,264,discovery,f. 130v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0265_f_131r.tif,265,discovery,f. 131r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0266_f_131v.tif,266,discovery,f. 131v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0267_f_132r.tif,267,discovery,f. 132r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0268_f_132v.tif,268,discovery,f. 132v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0269_f_133r.tif,269,discovery,f. 133r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0270_f_133v.tif,270,discovery,f. 133v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0271_f_134r.tif,271,discovery,f. 134r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0272_f_134v.tif,272,discovery,f. 134v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0273_f_135r.tif,273,discovery,f. 135r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0274_f_135v.tif,274,discovery,f. 135v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0275_f_136r.tif,275,discovery,f. 136r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0276_f_136v.tif,276,discovery,f. 136v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0277_f_137r.tif,277,discovery,f. 137r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0278_f_137v.tif,278,discovery,f. 137v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0279_f_138r.tif,279,discovery,f. 138r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0280_f_138v.tif,280,discovery,f. 138v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0281_f_139r.tif,281,discovery,f. 139r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0282_f_139v.tif,282,discovery,f. 139v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0283_f_140r.tif,283,discovery,f. 140r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0284_f_140v.tif,284,discovery,f. 140v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0285_f_141r.tif,285,discovery,f. 141r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0286_f_141v.tif,286,discovery,f. 141v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0287_f_142r.tif,287,discovery,f. 142r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0288_f_142v.tif,288,discovery,f. 142v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0289_f_143r.tif,289,discovery,f. 143r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0290_f_143v.tif,290,discovery,f. 143v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0291_f_144r.tif,291,discovery,f. 144r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0292_f_144v.tif,292,discovery,f. 144v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0293_f_145r.tif,293,discovery,f. 145r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0294_f_145v.tif,294,discovery,f. 145v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0295_f_146r.tif,295,discovery,f. 146r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0296_f_146v.tif,296,discovery,f. 146v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0297_f_147r.tif,297,discovery,f. 147r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0298_f_147v.tif,298,discovery,f. 147v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0299_f_148r.tif,299,discovery,f. 148r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0300_f_148v.tif,300,discovery,f. 148v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0301_f_149r.tif,301,discovery,f. 149r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0302_f_149v.tif,302,discovery,f. 149v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0303_f_150r.tif,303,discovery,f. 150r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0304_f_150v.tif,304,discovery,f. 150v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0305_f_151r.tif,305,discovery,f. 151r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0306_f_151v.tif,306,discovery,f. 151v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0307_f_152r.tif,307,discovery,f. 152r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0308_f_152v.tif,308,discovery,f. 152v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0309_f_153r.tif,309,discovery,f. 153r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0310_f_153v.tif,310,discovery,f. 153v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0311_f_154r.tif,311,discovery,f. 154r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0312_f_154v.tif,312,discovery,f. 154v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0313_f_155r.tif,313,discovery,f. 155r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0314_f_155v.tif,314,discovery,f. 155v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0315_f_156r.tif,315,discovery,f. 156r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0316_f_156v.tif,316,discovery,f. 156v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0317_f_157r.tif,317,discovery,f. 157r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0318_f_157v.tif,318,discovery,f. 157v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0319_f_158r.tif,319,discovery,f. 158r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0320_f_158v.tif,320,discovery,f. 158v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0321_f_159r.tif,321,discovery,f. 159r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0322_f_159v.tif,322,discovery,f. 159v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0323_f_160r.tif,323,discovery,f. 160r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0324_f_160v.tif,324,discovery,f. 160v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0325_f_161r.tif,325,discovery,f. 161r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0326_f_161v.tif,326,discovery,f. 161v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0327_f_162r.tif,327,discovery,f. 162r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0328_f_162v.tif,328,discovery,f. 162v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0329_f_163r.tif,329,discovery,f. 163r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0330_f_163v.tif,330,discovery,f. 163v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0331_f_164r.tif,331,discovery,f. 164r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0332_f_164v.tif,332,discovery,f. 164v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0333_f_165r.tif,333,discovery,f. 165r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0334_f_165v.tif,334,discovery,f. 165v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0335_f_166r.tif,335,discovery,f. 166r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0336_f_166v.tif,336,discovery,f. 166v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0337_f_167r.tif,337,discovery,f. 167r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0338_f_167v.tif,338,discovery,f. 167v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0339_f_168r.tif,339,discovery,f. 168r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0340_f_168v.tif,340,discovery,f. 168v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0341_f_169r.tif,341,discovery,f. 169r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0342_f_169v.tif,342,discovery,f. 169v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
Masters/sinaimasters/ara/arabic_0042/sld_arb0042_0343_f_170r.tif,343,discovery,f. 170r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 42
